"file","mean_grey","sd_grey","mean_area","sd_area","mean_perimeter","sd_perimeter","mean_major","sd_major","mean_minor","sd_minor","mean_ar","sd_ar","mean_turning","sd_turning","duration","N_frames","max_net","net_disp","net_speed","gross_disp","gross_speed","max_step","min_step","sd_step","sd_gross_speed","max_gross_speed","min_gross_speed","id","culture_ID","date","time_point","day"
"sample_00023",53.6686,3.23357971847683,312.338131578947,72.0914734395266,72.4225263157895,10.8320525308409,30.7572773684211,5.05007096853845,12.8473247368421,1.62242064933775,2.41531578947368,0.429601281327527,-0.01,0.58,3.92,95,273.05,273,69.66,354.26,90.37,9.85,0.27,1.74,37.87,197.08,6.66,"sample_00023-818",23,"28.09.22",1,5
"sample_00023",64.1001914893617,6.73159303435241,477.766436170213,164.574955863619,89.2699276595745,16.9529200336187,37.4674978723404,7.06694061065025,16.0618691489362,3.59081555972793,2.4148829787234,0.599830152597571,-0.06,0.81,3.84,94,104.26,93,24.23,339.67,88.46,15.57,0.22,2.38,51.01,336.96,5.51,"sample_00023-834",23,"28.09.22",1,5
"sample_00023",50.5070638297872,3.36602615921695,256.856170212766,76.2684882732845,65.7585574468085,10.2189283370423,29.1425074468085,4.49048976348638,11.1314680851064,2.31894072353853,2.70327659574468,0.570367642769638,-0.04,0.48,2.24,47,189.89,190,84.77,211.26,94.31,12.1,1.23,2.59,38.73,222.44,30.7,"sample_00023-84",23,"28.09.22",1,5
"sample_00023",51.9985333333333,2.20213286475249,205.578,30.9821303223381,54.088155,4.26067491796923,22.44429,1.70259311849247,11.68344,1.62043650326184,1.96416666666667,0.367704443094266,-0.01,0.26,1.4,30,136.44,136,97.45,141.75,101.25,12.61,1.26,2.8,33.76,171.46,31.41,"sample_00023-853",23,"28.09.22",1,5
"sample_00023",68.1786623376623,16.1376465924365,276.925324675324,63.8031853456788,64.3194701298701,7.10163161054269,27.3932532467532,3.3821215314225,12.8697428571429,2.52604930515746,2.2115974025974,0.502089220938508,0.08,0.72,3.28,77,132.6,133,40.43,265.05,80.81,10.09,0.44,1.67,39.94,252.31,10.98,"sample_00023-856",23,"28.09.22",1,5
"sample_00023",62.2263085106383,4.25799310096714,381.619867021277,43.308554242942,74.7696351063829,5.90178498634478,30.2646590425532,2.89633337914855,16.1014212765957,1.76645855186484,1.90531914893617,0.295787529554794,-0.01,0.46,3.76,94,290.9,291,77.37,325.02,86.44,6.78,0.36,1.29,32.25,169.62,9.09,"sample_00023-861",23,"28.09.22",1,5
"sample_00023",55.2983369565218,3.62316379042482,280.090516304347,59.6742368452954,71.7717228260869,8.09682035182966,31.9215277173913,3.65992431041778,11.091277173913,1.47173928086699,2.91034782608696,0.392017140093504,-0.01,0.28,3.76,92,421.62,422,112.13,438.01,116.49,13.23,0.57,2.12,45.91,246.89,14.17,"sample_00023-864",23,"28.09.22",1,5
"sample_00023",54.5441063829787,4.92022584163034,252.144813829787,37.029097032581,56.3187829787234,5.23457063950578,22.3251079787234,2.58395112339239,14.4214037234043,1.71639840993453,1.57482978723404,0.289177723316164,0,0.32,3.76,94,301.92,302,80.3,311.97,82.97,6.19,0.75,1.33,33.25,154.86,18.74,"sample_00023-866",23,"28.09.22",1,5
"sample_00023",64.4942978723404,7.34748722180315,293.500053191489,57.8637759575692,64.8911680851064,7.07995648908444,26.7412021276596,3.14177805442336,13.9961968085106,2.41521492538548,1.97434042553191,0.45087785276376,-0.06,0.55,2,47,71.22,29,14.34,198.49,99.25,12.64,1.61,2.03,40.12,192.84,40.37,"sample_00023-868",23,"28.09.22",1,5
"sample_00023",58.768624,6.92625546283965,488.00718,185.534001975949,95.3569584,21.7591895066864,39.96864,5.78008804768159,15.4294308,4.53643443688016,2.742872,0.664102620033594,-0.02,0.54,5,125,353.1,314,62.79,458.08,91.62,18.07,0.25,2.29,57.33,451.68,6.34,"sample_00023-87",23,"28.09.22",1,5
"sample_00023",52.1096,6.15531030899337,334.611,114.309736317869,79.134678,12.0273922003383,34.087284,4.82563740679951,12.339378,3.48560764896398,2.91898666666667,0.674855389781483,0.03,0.88,3.12,75,211.93,212,67.93,248.45,79.63,8.04,0.24,1.83,45.65,200.97,6.07,"sample_00023-870",23,"28.09.22",1,5
"sample_00023",59.4535913978495,4.21021510148766,394.012741935484,56.6642045550983,81.7629241935484,6.20450502823226,35.4020516129032,2.69692378327536,14.1651580645161,1.69617386295903,2.53143010752688,0.338027860887025,0,0.53,3.72,93,212.72,213,57.18,302.21,81.24,6.39,0.31,1.25,31.37,159.82,7.74,"sample_00023-874",23,"28.09.22",1,5
"sample_00023",57.2352282608696,5.44237607510992,440.193179347826,185.95947945578,88.0651369565218,31.26725361439,35.9163684782609,11.8973207131489,15.519952173913,3.18155421806194,2.43133695652174,0.930129959927897,-0.01,0.87,3.72,92,172.23,172,46.3,299.99,80.64,16.66,0.21,2.32,56.18,416.39,5.3,"sample_00023-880",23,"28.09.22",1,5
"sample_00023",62.4023152173913,5.39260973728556,409.705923913043,47.4629191625232,87.7991576086957,7.73427365383195,37.0474630434783,3.51864686219248,14.109539673913,1.33180617558085,2.65278260869565,0.376836158938112,-0.01,0.66,3.68,92,202.61,203,55.06,300.37,81.62,7.52,0.92,1.48,37.05,187.93,22.99,"sample_00023-887",23,"28.09.22",1,5
"sample_00023",52.9796896551724,4.91355664102206,249.996724137931,65.412752299831,65.012974137931,6.10436918319606,28.7985724137931,2.16661850758875,11.0013362068965,2.56835957199395,2.74058620689655,0.58528012324023,0,0.35,1.24,29,89.73,90,72.36,95.59,77.09,10.08,0.82,1.91,34.32,133.17,20.46,"sample_00023-891",23,"28.09.22",1,5
"sample_00023",55.3838888888889,5.11614760282645,250.984285714286,50.0499486388923,64.1085428571429,7.26225602859244,28.0144285714286,3.05127108354855,11.3587071428571,1.55072516230979,2.50247619047619,0.375278557063557,0.04,0.45,2.56,63,188.76,176,68.61,253.94,99.2,10.49,1.27,1.65,35.89,183.36,31.65,"sample_00023-892",23,"28.09.22",1,5
"sample_00023",50.8124302325581,3.33867963172727,278.461046511628,63.9970442797086,65.713086627907,9.33899794782586,28.6305331395349,4.64790358444859,12.3194877906977,1.5996186355786,2.34997674418605,0.418607270017648,-0.02,0.45,3.64,86,313.41,313,86.1,344.14,94.54,11.31,0.95,1.85,41.84,201.27,23.72,"sample_00023-898",23,"28.09.22",1,5
"sample_00023",58.56540625,4.00156287096458,219.896015625,36.286813069845,56.552175,5.06598942709949,24.6117234375,3.15474605687757,11.4228984375,1.48746219808212,2.2056875,0.496022790676969,0,0.23,1.36,32,133.34,133,98.05,139,102.21,10.9,1.6,1.89,29.39,163.03,40.02,"sample_00023-899",23,"28.09.22",1,5
"sample_00023",46.6984333333333,2.32761105417985,307.82025,119.115110407144,65.188935,15.3730387384423,25.294545,6.60506330248908,15.11055,2.36896577870801,1.67196666666667,0.322598339279276,0.04,0.65,1.44,30,118.34,117,81.04,132.15,91.77,12.52,1.03,2.72,40.7,177.74,25.71,"sample_00023-90",23,"28.09.22",1,5
"sample_00023",52.7550117647059,2.48511152616517,213.2325,34.794956935237,54.25137,5.43754423084474,23.2232241176471,2.13711744303724,11.6663347058823,1.34089523049643,2.01411764705882,0.285206375227813,0,0.26,3.64,85,447.28,447,122.88,475.84,130.73,14.61,1.92,2.06,31.49,195.15,48.06,"sample_00023-904",23,"28.09.22",1,5
"sample_00023",55.7318,2.16382277462827,243.4131,37.4872788998148,63.973476,5.5565972842559,27.999432,2.77817357729858,11.06541,1.22379045081256,2.56388,0.406204825180598,-0.03,0.22,1.04,25,117.71,118,113.18,120,115.38,12.05,1,2.39,47.14,270.04,25.05,"sample_00023-91",23,"28.09.22",1,5
"sample_00023",49.17536,2.53389901929812,238.1643,54.2192984243157,65.83194,7.99280172182289,29.054538,3.26939609931636,10.34775,1.49630783910765,2.84028,0.35888571997225,0.03,0.92,1.24,25,148.03,148,119.38,157.15,126.73,15.52,0.67,4.1,66.1,285.23,16.84,"sample_00023-913",23,"28.09.22",1,5
"sample_00023",53.0268,2.95352639511934,228.3228,43.8900987097318,60.575688,7.7087973737299,26.578692,3.11432620657744,10.895634,1.2999771988962,2.46348,0.340746254564889,0.16,1.12,1.08,25,74.78,75,69.24,88.79,82.21,7.93,0.87,2.11,48.74,182.85,21.63,"sample_00023-916",23,"28.09.22",1,5
"sample_00023",56.0598076923077,4.58676911142674,275.057307692308,49.3838263904443,66.920175,6.7635974175619,29.4274557692308,3.38176047289949,11.8674346153846,1.48669947620689,2.51246153846154,0.38071776746238,-0.05,0.76,1.12,26,83.35,83,74.42,90.66,80.95,8.98,0.41,2.28,44.17,173.15,10.25,"sample_00023-925",23,"28.09.22",1,5
"sample_00023",57.5719014084507,5.31995110115801,279.997605633803,67.1343578452364,69.1722316901408,7.99001696946723,30.3319330985915,3.11881889222442,11.6413542253521,2.01238412943714,2.66069014084507,0.416675742087616,-0.01,0.24,2.88,71,256.51,257,89.06,276.44,95.99,8.83,1.09,1.45,33.16,179.33,27.24,"sample_00023-928",23,"28.09.22",1,5
"sample_00023",64.2257303370787,7.17630907564486,442.130308988765,60.2113184306901,86.663856741573,6.08040808943322,37.1342679775281,3.72116827822935,15.2780561797753,2.33194077060362,2.50555056179775,0.530789677813675,-0.02,0.66,3.56,89,145.6,146,40.9,300.83,84.5,8.19,0.28,1.58,39.59,204.87,7.11,"sample_00023-929",23,"28.09.22",1,5
"sample_00023",51.0419759036145,3.07451959354947,303.149819277108,85.7427080165755,66.62655,10.3752917575198,26.9802704819277,4.16517439203196,14.1196174698795,2.64138733191889,1.95198795180723,0.365834178548881,-0.01,0.66,3.56,83,257.33,257,72.28,281.62,79.11,13.68,0.37,2.01,33.19,150.26,9.26,"sample_00023-932",23,"28.09.22",1,5
"sample_00023",53.4489719626168,4.56571037159824,256.308224299065,88.8036888084705,67.2770102803738,13.2643079322836,28.5787682242991,4.23187183311977,11.3061238317757,2.8014472638848,2.62319626168224,0.567934663383638,0,0.8,4.72,107,332.98,333,70.55,460.18,97.5,18.6,0.25,2.9,49.14,243.2,6.28,"sample_00023-94",23,"28.09.22",1,5
"sample_00023",52.0264722222222,3.02937408420675,273.375,59.3347016900132,74.1076875,9.41216463933301,32.5017,4.67238161152471,10.6434,1.25358103578736,3.07669444444444,0.463278430285993,0,0.41,1.44,36,123.55,124,85.8,128.46,89.21,7.02,0.57,1.82,45.54,175.39,14.18,"sample_00023-947",23,"28.09.22",1,5
"sample_00023",49.1867976190476,2.00689904525006,309.890089285714,49.5696478960373,90.45405,7.86453346637516,41.5058946428571,4.1529809054709,9.51470357142857,1.26161143548389,4.44239285714286,0.750637127256463,0.03,0.89,3.48,84,240.99,241,69.25,289.07,83.07,11.67,0.45,2.29,52.28,271.74,11.31,"sample_00023-948",23,"28.09.22",1,5
"sample_00023",52.6073658536585,2.23744516733803,249.638048780488,39.5129088045302,65.4873640243903,6.63406163644325,28.9198152439024,3.1660753898249,10.9560402439024,0.935470113261176,2.65081707317073,0.305680181778389,-0.01,0.51,3.48,82,150.53,151,43.26,373.95,107.46,104.05,0.77,11.35,94.58,867.06,19.13,"sample_00023-949",23,"28.09.22",1,5
"sample_00023",50.3874339622641,3.20285303773242,347.702051886792,81.1935919260677,75.3562485849056,10.7292970488783,31.588204245283,5.28630939865791,13.9343306603774,1.85338852516618,2.29217924528302,0.426051657882218,0,0.46,4.32,106,368.83,369,85.38,399.13,92.39,7.72,0.84,1.49,36.01,187.54,21.06,"sample_00023-95",23,"28.09.22",1,5
"sample_00023",52.3455333333333,2.94386287083805,262.98675,64.2502447907251,69.107445,10.013383420938,30.808215,4.92175253963516,10.789335,1.53709159875295,2.8943,0.525388667297019,-0.04,0.68,1.32,30,96.9,97,73.41,108.66,82.32,10.78,0.87,2.27,34,140.15,21.7,"sample_00023-958",23,"28.09.22",1,5
"sample_00023",50.2589589041096,2.88547297027308,328.948767123287,75.4084217778187,71.6395068493151,8.65140112519641,29.9518582191781,4.24614929950438,13.8936082191781,2.12222298396787,2.18747945205479,0.366764839493352,-0.04,0.61,3.04,73,214.42,214,70.53,263.15,86.56,7.98,0.7,1.44,32.57,164.72,17.48,"sample_00023-98",23,"28.09.22",1,5
"sample_00023",49.9091153846154,4.10253471236428,415.740288461539,113.064735460105,83.3120826923077,13.9751397555584,34.3913538461538,6.62722583962435,15.2273769230769,2.28484810690911,2.28184615384615,0.451090473613238,0.22,1.26,1.04,26,67.22,67,64.64,90.02,86.56,9.64,0.7,1.86,46.42,240.9,17.44,"sample_00023-983",23,"28.09.22",1,5
"sample_00023",58.9665731707317,8.95053131056998,382.858353658536,189.491268360197,73.6287036585366,18.3027277139528,29.1722487804878,7.02840722462223,16.4034384146341,5.31059927842481,1.96910975609756,0.817354132508263,-0.06,0.8,3.36,82,121.79,70,20.81,306.7,91.28,16.58,0.26,2.59,63.22,414.44,6.58,"sample_00023-984",23,"28.09.22",1,5
"sample_00023",55.3202619047619,3.64745817983364,270.250714285714,53.1487048527632,64.2217178571429,6.85440370541505,26.9942142857143,2.91268537658321,12.6968464285714,1.77518063678563,2.15871428571429,0.32432806980604,-0.09,0.66,1.76,42,62.83,10,5.57,155.72,88.48,8.04,0.54,1.67,34.5,159.15,13.57,"sample_00023-989",23,"28.09.22",1,5
"sample_00023",62.510696,5.22108391790502,401.66442,161.473562373468,83.5031916,22.3279348331668,35.625096,8.6221118991577,14.0198364,2.91021995564197,2.577656,0.597095133501867,0.01,0.51,5,125,377.59,378,75.52,452.57,90.51,12.5,0.37,1.63,40.75,312.47,9.21,"sample_00023-99",23,"28.09.22",1,5
"sample_00023",60.2245740740741,5.52946283720168,257.27625,46.1545761538446,68.012175,5.36871170538542,29.02785,2.48439145346634,11.26905,1.67869884274179,2.63474074074074,0.481737820544367,0.01,0.35,2.28,54,179.73,180,78.83,189.42,83.08,14.31,0.5,2.1,37.37,181.73,12.61,"sample_00023-997",23,"28.09.22",1,5
"sample_00023",58.1862857142858,7.37642005928197,326.984902597403,120.513812286733,80.2108285714285,19.6243992102632,34.6891441558442,7.55218489615132,11.7715090909091,2.78138484675737,3.00633766233766,0.578194117157479,0.02,0.88,3.28,77,149.02,140,42.67,311.57,94.99,39.69,0.73,4.76,63.33,336.41,18.25,"sample_00023-998",23,"28.09.22",1,5
"sample_00024",71.4445241935484,5.59803707825263,546.838185483871,192.457292959098,92.0668862903225,21.1019209960012,38.0797330645161,8.58259890001935,17.9558383064516,2.39993496588808,2.12020967741935,0.379165027764389,0.07,0.61,5,124,245.17,245,49.03,487.92,97.58,22.56,0.27,2.48,48.25,335.94,6.72,"sample_00024-1",24,"28.09.22",1,5
"sample_00024",74.0820606060606,3.64476250889027,601.922045454545,112.261666234055,98.2576636363637,15.4005035053001,40.9635409090909,6.44241728864318,18.6788454545455,0.902076099838904,2.19463636363636,0.316347793000621,-0.04,0.56,1.32,33,107.27,107,81.26,126.56,95.88,22.28,0.35,3.59,89.72,556.96,8.82,"sample_00024-10",24,"28.09.22",1,5
"sample_00024",60.55684,4.46874076475472,612.53496,158.345920452311,110.736072,16.2679820613958,47.9259828,5.81687229376578,16.2329508,3.51906057408966,3.034408,0.506310390201314,0.01,0.41,5,125,414.18,414,82.84,442.8,88.56,8.97,0.62,1.48,37,224.27,15.45,"sample_00024-100",24,"28.09.22",1,5
"sample_00024",54.058350877193,8.00141144578172,426.465,172.337795510399,85.4063289473684,23.095361671423,33.7846026315789,7.57362348957965,15.8994473684211,4.12920992175195,2.23961403508772,0.654997948589644,-0.03,0.8,2.32,57,137.98,109,46.97,356.38,153.61,107.85,0.49,14.12,181.03,1348.16,12.19,"sample_00024-1008",24,"28.09.22",1,5
"sample_00024",52.1625526315789,3.48199825897909,239.994473684211,48.451170097709,60.9486631578947,6.57887106296099,26.4055736842105,2.63598251344364,11.524275,1.64232173218077,2.33007894736842,0.376015840780386,-0.05,0.63,1.72,38,154.34,154,89.73,172.14,100.08,14.54,0.86,3.05,39.58,170.67,21.62,"sample_00024-1014",24,"28.09.22",1,5
"sample_00024",53.06915,4.68304317314484,309.187125,126.047472192066,68.8518225,10.5367455208437,27.858735,3.4744462425632,13.7827575,4.21035916578886,2.156075,0.51078945371419,0,0.5,1.8,40,282.11,282,156.73,297.57,165.32,128.17,0.57,20.02,244.15,1602.15,14.14,"sample_00024-1027",24,"28.09.22",1,5
"sample_00024",57.7752682926829,3.12591930628355,449.535182926829,74.0375920356931,94.9812256097561,8.60886091324163,41.1371341463415,3.57270066400799,13.8508353658537,1.58132488450598,3.0000081300813,0.356236210453511,-0.01,0.49,5,123,411.11,411,82.22,446.02,89.2,11.88,0.51,1.77,40.12,218.06,12.65,"sample_00024-103",24,"28.09.22",1,5
"sample_00024",48.4738867924528,2.06568014186032,292.459669811321,70.3835790764781,71.0091849056604,8.04438517548698,29.1611462264151,3.969213412204,12.8824386792453,3.24539003833546,2.39654716981132,0.64449478025092,0.01,0.57,2.24,53,169.84,170,75.82,197.56,88.2,7.95,0.64,1.82,41.39,182.89,15.98,"sample_00024-1038",24,"28.09.22",1,5
"sample_00024",46.355,1.01889042212973,233.28,43.476344794966,55.4742,7.41460264817911,20.74455,3.42701530994762,14.39955,1.93095022587525,1.48044444444444,0.397243321416807,0,0.7,1.12,27,87.49,87,78.11,100.5,89.73,6.55,0.75,1.39,32.15,145.7,18.77,"sample_00024-1047",24,"28.09.22",1,5
"sample_00024",58.2768059701492,4.45146659945062,461.962947761194,69.8002995184451,82.9040440298508,7.05237357842456,33.4423611940299,2.93740322672085,17.5471388059701,2.08049217510383,1.92902985074627,0.264892372091764,0.01,0.42,2.72,67,222.39,222,81.76,231.74,85.2,16.92,0.8,2.05,33.48,211.46,19.94,"sample_00024-106",24,"28.09.22",1,5
"sample_00024",48.5337045454545,3.14974759844854,339.233522727273,95.3652446644902,68.6330488636364,10.8587278969687,27.0003375,4.73256869501519,15.8483863636364,3.14345429099536,1.75022727272727,0.377981903321972,-0.06,0.75,2.08,44,156.95,157,75.45,439.39,211.25,156.08,0.61,29.96,242.26,1300.7,15.17,"sample_00024-1068",24,"28.09.22",1,5
"sample_00024",62.079328,5.24204437892132,635.23602,58.3041318029172,130.8088764,7.13873930447393,60.2977284,3.93070889091194,13.4465184,1.30644078647675,4.535272,0.594467807207801,0.02,0.67,5,125,292.55,219,43.78,422.83,84.57,7.26,0.39,1.52,37.88,181.48,9.83,"sample_00024-107",24,"28.09.22",1,5
"sample_00024",54.60666,3.78638468247397,306.72675,70.1596079217754,74.22111,10.5152003603433,32.454999,4.70308504910677,11.974716,1.93479892100931,2.77206,0.563101774612217,0.02,0.55,2.04,50,165.83,166,81.29,185.04,90.71,10.23,0.27,2.16,53.81,255.78,6.7,"sample_00024-1082",24,"28.09.22",1,5
"sample_00024",51.53072,3.16769192420391,307.0548,57.5101996475408,68.42799,7.46779440330276,29.263842,3.30586069650931,13.384116,2.17265310410452,2.2466,0.492786380358332,0.26,1.09,1.04,25,43.13,33,31.28,75.43,72.53,6.27,0.58,1.6,39.42,156.67,14.59,"sample_00024-1085",24,"28.09.22",1,5
"sample_00024",52.0838636363636,2.83111519833329,219.942613636364,31.8776849614017,61.2579068181818,4.47461364121704,26.5046727272727,2.28359075876272,10.5579818181818,1.18713001128827,2.53909090909091,0.341475497146596,-0.02,0.3,1.12,22,105.05,105,93.8,111.18,99.27,13.09,1.33,2.72,39.72,162.76,33.13,"sample_00024-1093",24,"28.09.22",1,5
"sample_00024",51.3099772727273,3.72862710870241,246.783068181818,48.8827710227984,64.8878113636363,7.12125773399177,28.5231375,3.4022667518966,10.9979590909091,1.56279542651877,2.63875,0.456270580931157,-0.08,0.55,1.8,44,149.78,150,83.21,167.48,93.04,7.25,1.19,1.68,40.61,181.32,29.77,"sample_00024-1095",24,"28.09.22",1,5
"sample_00024",57.9959090909091,3.61641106828291,255.357102272727,30.9193984555906,66.0423375,5.42035892180373,29.0054556818182,2.33173295888203,11.1895977272727,0.771223949313502,2.59970454545454,0.228317667271196,-0.01,0.45,1.76,44,176.97,177,100.55,187.71,106.65,7.79,1.63,1.45,36.21,194.75,40.69,"sample_00024-1096",24,"28.09.22",1,5
"sample_00024",64.244168,4.07310426067423,700.18992,340.686651571152,123.0982272,36.8002997780778,49.4388684,8.96229557409939,17.4575088,5.06931273195066,2.942328,0.541350920353648,0.06,0.76,5,125,376.73,377,75.35,499.12,99.82,22.75,0.47,3.08,77.13,568.74,11.87,"sample_00024-110",24,"28.09.22",1,5
"sample_00024",55.1487631578947,6.47586075854101,417.400460526316,116.339830090522,82.1543565789474,18.1870110676518,33.9570118421053,9.73807259192491,15.8631039473684,3.23215990162092,2.25439473684211,0.906556822490451,-0.03,0.6,1.64,38,70.75,62,37.6,141.19,86.09,10.81,0.33,2.17,36.64,160.61,8.32,"sample_00024-1112",24,"28.09.22",1,5
"sample_00024",47.1197906976744,1.80649001365499,270.450523255814,60.6768036195673,67.6081569767442,9.20636586938742,28.5412918604651,4.60258102349636,12.0428162790698,1.70748059212009,2.41248837209302,0.506180627091283,0.02,0.44,1.8,43,162.23,162,90.13,181.11,100.62,14.42,1.69,2.17,36.71,198,42.33,"sample_00024-1117",24,"28.09.22",1,5
"sample_00024",45.29595,1.28176167728967,278.022375,88.165696077251,64.2822075,8.17914112320055,23.73867,3.30671222541125,14.752125,3.64576385417305,1.68255,0.381835659744649,-0.01,0.71,1.08,20,154.31,154,142.88,210.23,194.66,108.09,0.51,24.17,292.78,1351.12,12.84,"sample_00024-1118",24,"28.09.22",1,5
"sample_00024",64.9183488372093,5.09348036071006,524.498546511628,38.6315102898087,105.015558139535,7.49995906819728,46.7151488372093,3.64318231172785,14.3590395348837,1.30827517272417,3.29490697674419,0.50762353945351,-0.01,0.31,1.72,43,154,154,89.54,166.02,96.52,7.98,0.91,1.59,39.83,199.49,22.86,"sample_00024-112",24,"28.09.22",1,5
"sample_00024",53.3910810810811,4.84336261391917,281.059054054054,161.090131997147,66.8169,19.9529059199406,27.9617472972973,7.77974834435666,12.1694837837838,3.25166982041223,2.34072972972973,0.472347132746473,-0.02,0.52,1.6,37,135.48,135,84.68,185.93,116.21,11.2,0.81,2.32,40.85,211.37,20.25,"sample_00024-1127",24,"28.09.22",1,5
"sample_00024",65.3501590909091,11.2542026236883,271.014034090909,59.4554003141536,61.9126261363636,7.14321831520369,26.4653693181818,3.44514970173296,13.0225909090909,2.19449977809938,2.08725,0.416582559728282,0.12,0.59,1.84,44,90.52,91,49.19,143.69,78.09,5.69,1.11,1.14,28.07,142.26,27.8,"sample_00024-1130",24,"28.09.22",1,5
"sample_00024",60.7751304347826,7.76850605574613,327.336847826087,52.4374607228956,67.9044130434783,3.84084729738454,25.9526641304348,2.89400459453415,16.3588304347826,3.49686285627685,1.72078260869565,0.670991137979017,0.01,0.28,1.84,46,182.68,183,99.28,192.41,104.57,8.09,1.31,1.3,32.61,202.23,32.73,"sample_00024-1134",24,"28.09.22",1,5
"sample_00024",48.8172903225806,4.12003750139525,361.913225806452,75.0385822599324,69.972764516129,7.3359485970822,26.1633919354839,3.02391984657598,17.5728193548387,2.80926900218062,1.52612903225806,0.310658734727298,-0.02,0.45,1.24,31,107.88,108,87,122.11,98.48,7.92,2.06,1.49,37.12,197.89,51.44,"sample_00024-1137",24,"28.09.22",1,5
"sample_00024",50.064328,2.30752271430473,363.87306,64.2190327113815,70.9611192,8.34046651258137,28.1794464,3.80105667704441,16.4090772,1.80083309269967,1.733248,0.275171900994223,0,0.34,5,125,467.13,467,93.43,486.97,97.39,7.33,0.54,1.45,36.34,183.31,13.53,"sample_00024-114",24,"28.09.22",1,5
"sample_00024",57.4037272727273,4.31047217738909,288.286363636364,57.8508383862208,66.7435090909091,9.51470276005817,28.4791090909091,3.94961945454192,12.8019272727273,1.16783634041031,2.22745454545455,0.262311967286699,0.12,0.38,1.32,33,96.38,96,73.02,132.96,100.73,7.1,1.12,1.52,37.95,177.5,28.09,"sample_00024-1142",24,"28.09.22",1,5
"sample_00024",49.1135925925926,3.28025076737528,224.775,39.348861653948,61.43715,7.98034300365351,27.21735,3.96537527969878,10.55085,1.34529407480012,2.63122222222222,0.56566233018902,0.01,0.63,1.28,27,96.3,96,75.23,105.26,82.23,13.99,0.52,2.77,41.75,165.16,13.12,"sample_00024-1149",24,"28.09.22",1,5
"sample_00024",51.0425714285714,2.06892903819328,203.859642857143,31.0666189996824,64.1116446428571,4.43200147459402,28.1025160714286,2.31524969543938,9.22358571428571,1.03925652065036,3.08285714285714,0.432573326199943,-0.01,0.14,1.24,28,144.32,144,116.39,146.04,117.77,14.98,1.07,2.95,47.32,211.68,26.67,"sample_00024-1153",24,"28.09.22",1,5
"sample_00024",52.9879615384615,4.63499477005762,317.956153846154,81.4300354728855,85.3730653846154,18.1179713372649,38.2425923076923,8.98289956738572,10.6229942307692,1.42143644812752,3.6765,1.04110165690004,-0.01,0.72,1.12,26,186.91,187,166.89,278.3,248.48,188.34,0.87,36.97,299.42,1569.47,21.8,"sample_00024-1159",24,"28.09.22",1,5
"sample_00024",51.2834390243902,1.81424237698248,416.863536585366,90.5839560331595,78.5940036585366,9.51237745636173,31.481143902439,4.99462325147247,17.0409182926829,3.66622531118104,1.9490243902439,0.58075087119198,0.03,0.59,1.64,41,107.92,108,65.8,149.24,91,6.59,0.8,1.27,31.65,164.78,20.07,"sample_00024-1177",24,"28.09.22",1,5
"sample_00024",48.2218148148148,1.67715670652256,255.15,49.277546298804,63.36735,7.97204447739822,26.7273,3.47895090668923,12.1308,1.4832188356487,2.23477777777778,0.404863636429062,0.07,0.68,1.12,27,90.37,90,80.68,97.18,86.77,8.37,0.23,1.93,42.32,180.02,5.67,"sample_00024-1181",24,"28.09.22",1,5
"sample_00024",50.3223513513514,1.92620046574448,203.922972972973,24.6160611091017,60.7117986486486,5.27458903577497,26.8741581081081,2.01879996190371,9.6587027027027,0.873128174451077,2.80202702702703,0.306922944228179,0,0.62,1.6,37,102.66,103,64.17,108,67.5,7.18,0.76,1.58,29.2,150.27,18.88,"sample_00024-1182",24,"28.09.22",1,5
"sample_00024",63.12045,6.63417304161972,415.803375,84.4206950956499,96.3035325,12.3635188330248,42.70401,6.08387659797473,12.38439375,1.56842155342714,3.5077,0.703031975783718,-0.05,0.6,1.6,40,153.65,154,96.03,166.43,104.02,11.07,0.65,2.36,59.12,276.66,16.27,"sample_00024-1185",24,"28.09.22",1,5
"sample_00024",57.0468947368421,6.0899661819035,238.267894736842,50.4099682151068,62.1839131578947,7.71963089513479,27.2681171052632,3.24776562249895,11.0992381578947,1.71675686367569,2.50936842105263,0.470229755289477,0.01,0.33,1.6,38,131.51,132,82.19,153.08,95.67,7.49,1.62,1.52,34.98,174.92,40.53,"sample_00024-1187",24,"28.09.22",1,5
"sample_00024",53.3449230769231,4.47098293905217,241.411153846154,70.1925251489893,59.0013346153846,11.9267490308448,24.9835153846154,5.25357475763876,12.2100230769231,1.76539389528402,2.07264102564103,0.444941006567428,0,0.43,1.6,39,153.94,154,96.22,171.08,106.92,9.75,1,2.26,53.5,243.73,25,"sample_00024-1188",24,"28.09.22",1,5
"sample_00024",52.0317638888889,4.54036171386841,433.9828125,115.424389233466,80.4056625,11.3612754382036,32.8755375,4.85368173141915,16.60089375,3.22287647782747,2.02955555555556,0.387531621204631,-0.01,0.25,3,72,239.76,240,79.92,250.26,83.42,9.58,0.84,1.77,36.41,199.15,21.11,"sample_00024-119",24,"28.09.22",1,5
"sample_00024",58.950225,7.12782460965656,334.2009375,83.6933546815311,74.242575,10.14365916362,31.98517875,4.89521153919288,13.24582875,2.58244914634289,2.487675,0.510170327892105,-0.15,0.75,1.6,40,49.57,34,21.41,132.83,83.02,6.77,0.51,1.36,34.11,169.24,12.79,"sample_00024-1192",24,"28.09.22",1,5
