"file","mean_grey","sd_grey","mean_area","sd_area","mean_perimeter","sd_perimeter","mean_major","sd_major","mean_minor","sd_minor","mean_ar","sd_ar","mean_turning","sd_turning","duration","N_frames","max_net","net_disp","net_speed","gross_disp","gross_speed","max_step","min_step","sd_step","sd_gross_speed","max_gross_speed","min_gross_speed","id","culture_ID","date","time_point","day"
"sample_00058",37.050256,6.51053514834276,739.4247,209.004485988137,102.3214032,18.6825115625158,40.1324868,8.73551711051328,23.143644,3.45921208653372,1.749528,0.364574886683107,-0.08,0.83,5,125,96.87,72,14.39,458.53,91.71,27.48,0.53,2.76,68.95,686.92,13.37,"sample_00058-236",58,"19.10.22",4,26
"sample_00058",28.4133863636364,6.63881978939697,745.195397727273,210.542355179885,103.442154545455,14.3707968578068,35.2254272727273,3.40116669800394,26.5651465909091,5.72125444186278,1.3875,0.338018679819587,-0.04,0.5,1.8,44,154.3,154,85.72,173.13,96.18,23.26,1.09,3.42,51.09,290.75,27.37,"sample_00058-238",58,"19.10.22",4,26
"sample_00058",28.551106557377,3.24651354712901,872.15588114754,237.317457010551,108.538871311476,18.3929275110138,40.3962270491803,7.83454092341518,27.1696905737705,3.47159114650993,1.49479508196721,0.252249251603034,0.05,0.63,5,122,149,60,12.07,470.03,94.01,30.02,0.87,3.69,52.26,395.95,21.66,"sample_00058-239",58,"19.10.22",4,26
"sample_00058",40.950704,4.24932648178205,929.0376,106.165551413799,111.6862992,6.91558628316636,40.7335392,3.15063550566226,29.1019392,3.21668967994738,1.41984,0.217747463968047,-0.11,0.75,5,125,242.27,242,48.45,432.06,86.41,6.2,0.14,1.56,39.13,155.1,3.4,"sample_00058-240",58,"19.10.22",4,26
"sample_00058",30.454488,4.0592471724089,873.66276,126.181759774065,116.203086,11.7181636294135,46.3857516,7.02378015757706,24.2743068,3.75976146538936,1.981512,0.54022970944566,0.01,0.62,5,125,116.46,106,21.29,396.37,79.27,8.46,0.33,1.39,34.68,211.58,8.13,"sample_00058-241",58,"19.10.22",4,26
"sample_00058",28.952776,4.31691655912546,1335.8196,405.451280625461,146.3425704,35.1290019132823,57.5337168,17.0138422967473,29.5829172,3.19738372762129,1.968328,0.63607062115521,0,0.6,5,125,165.57,154,30.71,408.92,81.78,20.84,0.4,2.35,58.73,521.01,9.98,"sample_00058-243",58,"19.10.22",4,26
"sample_00058",34.081656,4.51451197681147,1022.99112,176.679195220421,124.3480572,13.1971272645436,49.816134,6.61365587222938,26.1673092,3.76137658576952,1.952704,0.44518423196144,-0.02,0.59,5,125,132.68,74,14.72,460.9,92.18,18.66,0.63,2.25,56.24,466.52,15.71,"sample_00058-244",58,"19.10.22",4,26
"sample_00058",18.245,1.89577076553431,926.833398876405,194.645220565041,111.984502247191,11.2531540781097,38.4334533707865,5.1812847580082,30.4209606741573,3.2634248856513,1.26644943820225,0.137237518991706,-0.07,0.58,3.56,89,232.43,232,65.29,320.64,90.07,8.21,0.63,1.63,40.8,205.35,15.77,"sample_00058-245",58,"19.10.22",4,26
"sample_00058",32.754384,4.03290957119291,699.27138,92.4946381038888,98.5288536,9.59980303110933,37.882404,5.56551475159538,23.6452608,2.26061374977432,1.625456,0.333063819903982,-0.05,0.41,5,125,233.87,109,21.85,547.47,109.49,9.01,0.48,1.88,47.04,225.19,11.95,"sample_00058-246",58,"19.10.22",4,26
"sample_00058",38.870624,3.72958984310694,1104.74118,180.68292882982,121.1145372,10.0990833078327,43.6719924,3.28261505591576,32.087502,3.92911446907118,1.377856,0.16967320125997,-0.06,0.56,5,125,218.63,219,43.73,392.52,78.5,6.76,0.27,1.42,35.51,168.93,6.8,"sample_00058-247",58,"19.10.22",4,26
"sample_00058",34.135392,4.36366661062061,1157.62284,177.680014240824,130.0223016,13.005969120997,51.3895752,6.57196250659801,28.6543656,2.38897625789435,1.805584,0.288361980850458,0,0.38,5,125,196.46,145,28.93,463.61,92.72,7.41,0.64,1.39,34.87,185.15,15.93,"sample_00058-248",58,"19.10.22",4,26
"sample_00058",45.106672,2.9880470555305,1247.50854,72.260653002845,138.3673428,7.63840998192978,54.3605256,3.66364629580295,29.267406,1.31412294586112,1.864376,0.186840826857101,-0.01,0.25,5,125,429.71,430,85.94,523.18,104.64,7.1,1.69,1.11,27.82,177.38,42.21,"sample_00058-249",58,"19.10.22",4,26
"sample_00058",28.563512,3.6450270113075,664.89174,77.6795264614337,101.274462,6.40066411201641,40.3965792,3.86356967939073,21.144078,3.22410564759138,1.9706,0.432529842341692,0.01,0.45,5,125,184.43,184,36.89,395.26,79.05,6.57,0.6,1.26,31.59,164.16,15.09,"sample_00058-25",58,"19.10.22",4,26
"sample_00058",28.519616,3.5983934537692,956.20014,111.637019741412,126.2054196,11.2844238832244,52.279992,7.57833069554665,23.7140784,4.1106818701076,2.30564,0.641928437876714,-0.02,0.44,5,125,297.06,297,59.41,486.81,97.36,8.12,0.49,1.64,40.91,203.08,12.3,"sample_00058-250",58,"19.10.22",4,26
"sample_00058",30.101976,7.90222037647974,1059.47028,145.566631708497,122.5730556,9.28410410521013,47.1794868,4.85580039057109,28.6280244,3.0507260389789,1.66856,0.259695988516598,0.03,0.92,5,125,114.21,110,22.08,371.61,74.32,7.07,0.16,1.66,41.41,176.71,4.12,"sample_00058-254",58,"19.10.22",4,26
"sample_00058",38.530424,3.91538784027099,1157.75406,94.3444836197764,137.1179664,8.89330221098997,56.9347704,5.2049640497391,25.9584264,1.44603704615541,2.20516,0.272931942361627,-0.01,0.27,5,125,347.95,348,69.59,522.49,104.5,6.89,1.33,1.14,28.54,172.25,33.19,"sample_00058-256",58,"19.10.22",4,26
"sample_00058",36.034104,3.23955227099612,1074.42936,182.70542986294,126.478746,12.0742470092719,49.8411792,6.11134328266346,27.4901364,3.72721236793134,1.853864,0.386934797874851,-0.05,0.68,5,125,90.21,90,18.04,413.31,82.66,21.31,0.29,2.33,58.34,532.87,7.35,"sample_00058-257",58,"19.10.22",4,26
"sample_00058",36.852296,2.50062995619233,1084.79574,53.9742675612424,122.3040384,4.04551382487609,46.2081996,2.45339622267241,29.9527308,1.84604871945138,1.551672,0.160008305026393,-0.01,0.32,5,125,364.98,365,73,411.6,82.32,5.62,0.93,0.87,21.74,140.43,23.33,"sample_00058-258",58,"19.10.22",4,26
"sample_00058",30.221544,2.60398270800958,1244.88414,350.074577057412,135.8343108,29.6229875473516,52.3058148,11.5135926420285,30.1738932,3.16973828855272,1.745712,0.369946482964853,-0.03,0.54,5,125,232.01,226,45.23,464.96,92.99,21.03,0.23,2.83,70.72,525.7,5.82,"sample_00058-259",58,"19.10.22",4,26
"sample_00058",32.216896,3.70485916502168,776.8224,62.6807878754688,111.326724,7.63932804450737,45.796752,4.22816412874105,21.697956,1.80011941533324,2.133656,0.313506189268533,0,0.44,5,125,305.02,305,61,513.53,102.71,7.26,0.19,1.51,37.86,181.6,4.66,"sample_00058-262",58,"19.10.22",4,26
"sample_00058",40.201344,3.89940072547135,1394.08128,122.877501587691,140.1732864,8.44323052109522,52.4555352,5.05260150284319,33.9160608,1.79947870154718,1.554768,0.202576554067998,-0.03,0.38,5,125,214.54,215,42.91,418.3,83.66,7.18,0.63,1.33,33.29,179.52,15.65,"sample_00058-265",58,"19.10.22",4,26
"sample_00058",45.272264,6.40041574146656,959.34942,248.403743178143,112.7972628,15.9335954542986,40.9497768,5.9612721422777,29.3963904,5.15218521332914,1.420936,0.250331417228467,-0.18,0.53,5,125,73.21,73,14.64,405.17,81.03,16.45,1.03,1.66,41.39,411.3,25.82,"sample_00058-266",58,"19.10.22",4,26
"sample_00058",20.581992,2.68890530098727,687.98646,131.802451136629,100.2080808,9.56241305971817,38.2290192,5.6080444010281,23.1295824,4.44283221030931,1.728128,0.490349627997635,0.01,0.32,5,125,477.51,478,95.5,614.6,122.92,10.27,1.77,1.85,46.37,256.75,44.23,"sample_00058-274",58,"19.10.22",4,26
"sample_00058",41.709944,4.03181979504813,1928.14668,113.514841981915,176.0968188,15.1495648139184,69.6829392,5.41132428961734,35.376102,2.92364000961517,1.988112,0.268545701522947,0.01,0.27,5,125,392.94,393,78.59,461.57,92.31,17.34,1.54,1.64,40.94,433.42,38.4,"sample_00058-275",58,"19.10.22",4,26
"sample_00058",32.506872,2.53710724268865,1219.0338,127.659713924299,129.0634236,9.02848677328745,48.6269244,4.654858919736,31.9032756,1.638485926862,1.527088,0.161557091476826,-0.01,0.39,5,125,230.49,230,46.1,432.73,86.55,6.68,0.41,1.09,27.34,166.98,10.19,"sample_00058-277",58,"19.10.22",4,26
"sample_00058",36.65892,2.61769755578225,1525.17006,150.273422620284,151.3041768,8.4265967110206,60.5187288,4.66259203192602,32.1675948,2.95292275713228,1.904744,0.285701680191973,-0.04,0.39,5,125,170.05,64,12.79,426.85,85.37,7.74,0.82,1.15,28.79,193.43,20.45,"sample_00058-279",58,"19.10.22",4,26
"sample_00058",23.093232,3.88116678942748,743.230080000001,68.3763496895567,104.2247412,5.05411375085835,40.2878124,3.73627679299827,23.728302,3.39649029904519,1.751112,0.39618739896263,0.06,0.55,5,125,186.15,138,27.53,424.84,84.97,7.23,0.58,1.31,32.84,180.76,14.45,"sample_00058-28",58,"19.10.22",4,26
"sample_00058",29.1597613636364,3.04992162324138,880.516022727273,73.9230481694725,112.205296022727,5.94110095715568,43.3330670454546,3.48303420870603,25.9848,2.5053147792106,1.69134090909091,0.276815133396505,-0.03,0.4,3.52,88,164.31,149,42.19,278.7,79.18,6.08,0.93,1.01,25.27,151.92,23.27,"sample_00058-281",58,"19.10.22",4,26
"sample_00058",33.242152,5.31989393699754,1034.40726,209.752082023392,123.8841864,16.0564124968401,48.2200128,6.30470345854887,27.2373192,3.45617636347378,1.789016,0.275442312442862,0,0.29,5,125,428.23,428,85.65,468.56,93.71,13.31,0.45,1.41,35.23,332.69,11.29,"sample_00058-282",58,"19.10.22",4,26
"sample_00058",36.608125,2.9647059281461,887.37525,196.085573027735,119.27989125,17.4438534160202,48.8820825,7.47420351856072,22.79471625,2.94088845808034,2.14875,0.299489458741766,-0.01,0.47,1.6,40,144.2,136,85.14,159.83,99.89,15.38,1.24,2.6,64.95,384.43,30.93,"sample_00058-287",58,"19.10.22",4,26
"sample_00058",32.60728,4.45360546147182,880.74864,179.429333280774,116.06895,17.0614376672054,47.4629868,8.8375517965406,23.6413404,3.20034389514713,2.041456,0.456127767612428,0.01,0.5,5,125,327.32,319,63.72,431.65,86.33,7.12,0.49,1.53,38.57,178.02,12.3,"sample_00058-288",58,"19.10.22",4,26
"sample_00058",26.533856,2.33013839995991,1290.41748,196.937733177884,134.8090128,9.82855681223273,50.2024068,4.49614094254793,32.7492072,4.37505603775957,1.565088,0.281898231922959,-0.06,0.5,5,125,112.34,112,22.47,398.98,79.8,8.04,0.44,1.25,31.18,201.08,10.98,"sample_00058-289",58,"19.10.22",4,26
"sample_00058",42.475112,5.71443364706509,946.62108,148.22118247439,120.8129256,10.3714944658786,43.7102244,3.72055963655712,27.6953256,4.52531654533787,1.635848,0.387071470769767,0.05,0.72,5,125,199.83,200,39.97,433.47,86.69,11.01,0.35,1.82,45.61,275.37,8.87,"sample_00058-29",58,"19.10.22",4,26
"sample_00058",29.2087419354839,2.63511246229811,1338.39108870968,224.538820048708,131.721546774194,13.5469651615947,45.3248891129032,5.11115752304987,37.3044193548387,3.5927138262129,1.21632258064516,0.0992378720969307,-0.1,0.57,5,124,215.34,215,43.07,441.98,88.4,29.86,0.31,2.8,44.87,373.25,7.65,"sample_00058-290",58,"19.10.22",4,26
"sample_00058",35.0701388888889,2.21410927789133,1072.54125,71.2575192836818,124.7270625,7.572804309816,48.12975,4.64470301198811,28.5028875,1.86281645175007,1.70355555555556,0.260530496645862,-0.01,0.4,1.44,36,110.81,111,76.95,119.8,83.19,7.14,0.3,1.48,37.07,178.44,7.4,"sample_00058-291",58,"19.10.22",4,26
"sample_00058",24.866016,2.41893366264105,810.414719999999,126.747102478181,109.108944,9.29221934619531,43.2430812,4.506041216964,23.8711536,3.14738582720475,1.845424,0.310477786437239,-0.03,0.66,5,125,174.48,128,25.56,393.59,78.72,7.34,0.1,1.46,36.54,183.58,2.43,"sample_00058-292",58,"19.10.22",4,26
"sample_00058",39.161568,3.02540539628509,912.50388,53.4974959670408,114.1185024,5.69212703106816,44.5384656,3.72515720988031,26.2350576,2.2925428287945,1.720632,0.27797587897212,0.01,0.32,5,125,382.92,383,76.58,474.83,94.97,6.49,1.1,1.1,27.41,162.24,27.48,"sample_00058-296",58,"19.10.22",4,26
"sample_00058",31.979296,3.20771373467348,1206.69912,126.133467011848,136.0413792,11.658272293146,54.752436,6.80536476678332,28.2121056,2.21816763917712,1.96248,0.342412494119348,-0.01,0.63,5,125,238.36,238,47.67,396.65,79.33,6.62,0.44,1.28,32.08,165.52,11.1,"sample_00058-298",58,"19.10.22",4,26
"sample_00058",34.716848,3.15402344187087,1873.95282,489.234530971555,173.8651068,35.624921713874,68.15988,12.2108283543466,34.7135868,3.85800667772474,1.97088,0.315063347444964,0.02,0.5,5,125,296.71,297,59.34,465.68,93.14,25.32,0.15,3.22,80.58,633.11,3.75,"sample_00058-303",58,"19.10.22",4,26
"sample_00058",24.67556,5.24927501660944,958.16844,120.284310547877,114.6450348,7.73970308754254,41.5741248,3.44806853383414,29.42649,3.69422588341066,1.439096,0.23867052549893,-0.03,0.53,5,125,335.03,335,67.01,525.95,105.19,8.56,0.28,1.79,44.66,214.01,6.89,"sample_00058-304",58,"19.10.22",4,26
"sample_00058",38.62364,1.63981698132995,1569.25998,58.8006766435516,151.8593184,4.17568346171992,60.5318508,2.24342025947982,33.0269724,1.12007848859945,1.835896,0.110339054004961,0.01,0.33,5,125,377.25,377,75.45,463.52,92.7,6.47,1.06,1.26,31.45,161.75,26.45,"sample_00058-307",58,"19.10.22",4,26
"sample_00058",20.7030333333333,2.33781437101694,970.48125,154.235438519009,115.552575,8.18609622402048,41.30919,3.45077053245433,29.878605,3.80194018183706,1.40433333333333,0.214987783667902,0.01,0.35,1.2,30,110.69,111,92.24,119.86,99.88,11.48,1.8,2.11,52.7,286.99,44.95,"sample_00058-309",58,"19.10.22",4,26
"sample_00058",36.233752,2.50536311081493,1046.08584,54.8325192861364,126.1075068,6.41167569738216,50.7891384,3.96564598724275,26.3451204,1.994046923204,1.947192,0.274855348935962,0,0.4,5,125,331.38,331,66.28,414.09,82.82,7.11,0.07,1.19,29.71,177.78,1.86,"sample_00058-312",58,"19.10.22",4,26
"sample_00058",44.581128,1.8419798516288,1704.15414,73.614746332725,162.2248236,5.00854302451827,66.162258,3.08692835403081,32.821524,1.12824548076334,2.019744,0.139288798614084,0.03,0.38,5,125,362.55,363,72.51,427.44,85.49,6.63,0.67,1.2,30,165.64,16.66,"sample_00058-313",58,"19.10.22",4,26
"sample_00058",33.37848,2.46720464323755,1113.27048,104.985424400543,124.5587868,8.29500942491333,47.3046804,4.62913481907595,30.0141936,1.66747367863803,1.5832,0.198016983631333,0.01,0.35,5,125,292.67,293,58.53,353.34,70.67,5.62,0.47,0.93,23.35,140.42,11.82,"sample_00058-315",58,"19.10.22",4,26
"sample_00058",29.133664,3.063830714034,731.945160000001,158.449475515393,118.7436996,17.6952189203437,48.49227,6.08915167977233,19.246572,3.57026936551215,2.5992,0.520835835692913,0,0.28,5,125,512.77,513,102.55,568.39,113.68,21.14,1.04,2.07,51.74,528.57,26.06,"sample_00058-316",58,"19.10.22",4,26
"sample_00058",38.475776,11.5806298305403,1358.65188,460.905147139127,140.9936868,28.8599002786991,53.1301032,11.1358821213207,31.978638,5.27194304127994,1.675152,0.303756960785768,-0.01,0.66,5,125,281.44,281,56.29,465.65,93.13,22.38,0.45,3.37,84.23,559.53,11.13,"sample_00058-318",58,"19.10.22",4,26
"sample_00058",21.543704,2.3981270683329,662.39856,124.670556404065,92.456964,9.5691100013727,33.0524712,3.19636044653981,25.3106856,3.28444397821011,1.318056,0.144739103662529,-0.22,0.56,5,125,192.38,150,29.99,384.11,76.82,6.14,0.36,1.28,32.12,153.61,9.01,"sample_00058-319",58,"19.10.22",4,26
"sample_00058",27.220752,2.62712801809959,785.876580000001,68.9010814454199,102.3965064,5.31369049032163,37.3112568,3.42013939517576,27.0039744,3.14051381489029,1.41228,0.290330834649693,-0.02,0.46,5,125,235.19,99,19.75,512.16,102.43,8.22,0.65,1.56,39.03,205.57,16.32,"sample_00058-32",58,"19.10.22",4,26
"sample_00058",33.644432,2.58979701638266,1112.48316,271.981270086633,136.7774424,23.6721104098492,53.7409728,7.56568601979364,26.3725956,5.21285635625307,2.10748,0.468381196421558,0.08,0.58,5,125,232.87,177,35.3,409.34,81.87,18.83,0.23,2.35,58.8,470.65,5.67,"sample_00058-322",58,"19.10.22",4,26
"sample_00058",27.172328,2.47899686650246,1466.64594,141.869222418477,143.4353832,9.36506658762892,53.4156444,5.12581813082861,34.9902828,1.9682280406201,1.532344,0.181710071444915,-0.01,0.48,5,125,292.92,277,55.38,396.65,79.33,6.02,0.17,1.17,29.17,150.61,4.25,"sample_00058-324",58,"19.10.22",4,26
"sample_00058",28.204008,7.84268344206982,1321.25418,324.675796086174,140.6452572,21.7106753424083,51.4628316,9.3783503383942,32.4706644,3.24652700877449,1.58976,0.267545425748058,-0.03,0.57,5,125,436.84,437,87.37,535.22,107.04,29.33,0.14,2.9,72.56,733.22,3.62,"sample_00058-326",58,"19.10.22",4,26
"sample_00058",23.709936,2.85133102688959,1934.44524,294.455743214046,165.5836344,24.2476108200636,57.4659036,7.71559071944638,42.8145912,1.88978795113222,1.343432,0.176317269752294,0.01,0.55,5,125,264.42,264,52.88,440.87,88.17,19.17,0.44,2.24,55.91,479.21,10.98,"sample_00058-327",58,"19.10.22",4,26
"sample_00058",32.374568,3.50105228498427,650.8512,50.3236164092771,92.3113584,5.32044284362189,34.5723552,3.32688734770317,24.089562,2.10170206164033,1.453416,0.245025054150163,0.01,0.64,5,125,162.76,163,32.55,406.06,81.21,6.61,0.64,1.18,29.41,165.14,15.96,"sample_00058-33",58,"19.10.22",4,26
"sample_00058",26.326352,3.60178767051639,522.38682,56.7456457033304,89.853948,7.26318390582912,37.5349464,4.23160417031661,17.8547004,2.17206552033238,2.14688,0.426116514431168,0.02,0.71,5,125,131.28,116,23.22,508.26,101.65,8.46,0.23,1.94,48.84,211.54,5.8,"sample_00058-333",58,"19.10.22",4,26
"sample_00058",30.896776,4.30274122838588,951.08256,166.323552013482,113.6200932,12.697750574407,42.3410004,6.41833173655457,28.5967584,3.19495789745681,1.49832,0.29074904931473,0.13,0.64,5,125,172.7,171,34.27,394.53,78.91,7.53,0.21,1.62,40.56,188.19,5.19,"sample_00058-339",58,"19.10.22",4,26
"sample_00058",39.514776,5.36216343836533,806.47812,201.38214208407,109.1773728,17.6202465828794,43.3292652,8.19608849165707,23.4288936,2.89439773597047,1.858968,0.363426079274416,-0.06,0.73,5,125,153.41,139,27.71,425.62,85.12,16.14,0.47,2.21,51.3,403.43,11.81,"sample_00058-343",58,"19.10.22",4,26
"sample_00058",17.9121333333333,1.34415017626698,690.818625,248.539673438857,100.3790475,15.5771537800561,31.6890225,5.15857387874931,26.914815,6.04449641333184,1.20908333333333,0.19551864160659,-0.09,0.82,5,120,96.97,13,2.65,545.21,109.04,15.35,0.45,2.52,50.2,245.52,11.23,"sample_00058-345",58,"19.10.22",4,26
"sample_00058",26.822376,2.25184797109024,1037.81898,53.5720687223025,124.2107136,4.96539122742064,49.4817984,3.23276689676007,26.7900696,1.82276546150543,1.86092,0.219707158472069,-0.03,0.28,5,125,363.74,363,72.52,481.31,96.26,6.62,1.37,1,24.99,165.56,34.17,"sample_00058-348",58,"19.10.22",4,26
"sample_00058",33.424552,4.00084085205646,798.21126,167.738914934579,110.5615656,20.4231027656314,41.1098004,6.30864846076495,24.6796308,3.30569802920864,1.69036,0.330895130059018,-0.02,0.67,5,125,159.36,38,7.68,458.56,91.71,14.36,0.43,2.03,50.65,358.96,10.75,"sample_00058-355",58,"19.10.22",4,26
"sample_00058",32.937136,4.85297031648094,961.31772,207.528230946345,114.0885324,14.4685454789882,42.5158632,6.17322484300908,28.51848,3.64156455441778,1.502168,0.22193597362099,0.03,0.47,5,125,181.27,128,25.69,429.85,85.97,10.51,0.42,1.47,36.77,262.77,10.4,"sample_00058-357",58,"19.10.22",4,26
"sample_00058",30.0630921052632,2.74933061030078,659.553157894737,50.9140779195179,104.512168421053,4.39186623507473,43.3287118421053,1.84531741217003,19.4061078947368,1.60998075054854,2.24938157894737,0.223891638498345,-0.02,0.33,3.04,76,284.67,285,93.64,301.86,99.3,8.81,1.19,1.31,32.75,220.3,29.77,"sample_00058-358",58,"19.10.22",4,26
"sample_00058",29.3092058823529,2.44739043209886,822.537132352941,134.223297688591,107.054543382353,14.7091090009637,41.2626507352941,5.75510333319768,25.2939772058823,2.03749136499285,1.63601470588235,0.255448127903036,0,0.24,2.72,68,268.67,269,98.78,292.56,107.56,20.24,2.18,2.2,55.07,505.99,54.41,"sample_00058-359",58,"19.10.22",4,26
"sample_00058",26.8205476190476,4.71089717596599,1024.57044642857,264.867489382524,121.093264285714,19.8119099060853,46.5964071428572,8.44978504814697,27.8725821428571,4.9890275903796,1.71336904761905,0.383463222337983,-0.03,0.6,3.36,84,208.39,208,62.02,285.05,84.84,20.99,0.09,2.43,60.7,524.81,2.29,"sample_00058-36",58,"19.10.22",4,26
"sample_00058",36.100192,5.1757831520488,620.27694,59.3006741506721,93.2240988,6.55170890575155,36.0012276,3.436119128743,22.017582,2.01043440144565,1.654064,0.260085989006366,0.03,0.62,5,125,188.07,138,27.56,424.48,84.9,7.03,0.26,1.44,36.02,175.83,6.49,"sample_00058-360",58,"19.10.22",4,26
"sample_00058",28.1187661290323,4.52186572241219,1211.53627016129,316.85279195193,144.890383064516,32.2524606314616,56.8330947580645,11.4849134763294,27.8249044354839,6.62385324820689,2.21478225806452,0.811903800626209,0.1,0.54,5,124,272.13,266,53.29,425.06,85.01,21.18,0.11,2.68,55.94,526.68,2.85,"sample_00058-361",58,"19.10.22",4,26
"sample_00058",21.4752807017544,1.53344115535692,999.113684210526,159.338420292387,114.652942105263,8.18693807045923,39.4268210526316,2.87706624822782,32.0783447368421,3.82367741016752,1.24338596491228,0.137301253035845,-0.08,0.43,2.28,57,96.55,69,30.46,178.24,78.18,5.24,0.8,1.04,25.96,130.99,19.92,"sample_00058-362",58,"19.10.22",4,26
"sample_00058",48.366352,3.46651516529581,1076.79132,107.885806976793,117.8963424,6.90004664373568,40.7739744,3.60529582947766,33.630876,1.8366517444379,1.216136,0.129295506994761,-0.01,0.71,5,125,241.39,241,48.28,394.86,78.97,6.26,0.41,1.42,35.49,156.53,10.27,"sample_00058-363",58,"19.10.22",4,26
"sample_00058",35.1763225806452,3.76666406406498,787.320000000001,150.549488629236,105.375708870968,10.3787675036881,41.0491342741936,4.04464393923341,24.2051189516129,3.87391649173058,1.75487903225806,0.414443099603325,-0.03,0.44,5,124,237.7,232,46.5,406.65,81.33,6.94,1.12,1.07,27.14,173.51,28.11,"sample_00058-364",58,"19.10.22",4,26
"sample_00058",31.123904,2.80283763591299,1307.47608,156.370228659814,136.5522948,10.9631259147625,52.0631712,5.88336264523044,31.9863816,1.85851716801646,1.633344,0.213159644246944,-0.06,0.32,5,125,428.15,428,85.63,538.04,107.61,7.81,1.04,1.38,34.59,195.36,25.91,"sample_00058-368",58,"19.10.22",4,26
"sample_00058",35.56088,2.62656358532245,1371.51144,171.68727362717,144.5027364,12.4622985822342,57.5021916,6.93221757945178,30.3846876,1.65178099231064,1.89868,0.257420285187097,0.02,0.41,5,125,204.63,205,40.93,425.38,85.08,6.41,0.37,1.27,31.65,160.22,9.36,"sample_00058-369",58,"19.10.22",4,26
"sample_00058",45.7190666666667,5.32110324918675,1372.3425,790.686783065345,147.160395,56.4176515804877,55.02546,19.6760954479883,29.273805,9.60355556177834,1.9053,0.473601472941559,0.1,0.77,1.2,30,49.5,43,35.78,120.36,100.3,19.43,0.3,3.67,91.65,485.65,7.43,"sample_00058-371",58,"19.10.22",4,26
"sample_00058",34.779992,2.89701575456426,1405.3662,471.271450219185,154.2366684,35.1431136646076,60.0638328,9.8845989516665,29.3890032,6.76945693771683,2.102208,0.377004519866805,-0.01,0.6,5,125,268.55,269,53.71,474.89,94.98,21.78,0.55,2.59,64.81,544.58,13.84,"sample_00058-372",58,"19.10.22",4,26
"sample_00058",29.162488,2.7447514389373,1077.3162,210.009037237283,127.8764172,21.0166154530921,50.2519788,8.33716154029187,27.2798604,2.1673508927235,1.852264,0.336137192229601,-0.01,0.65,5,125,324.54,318,63.58,473.03,94.61,18.53,0.76,2.93,73.35,463.16,18.93,"sample_00058-374",58,"19.10.22",4,26
"sample_00058",31.4649838709677,1.79315560744807,651.073427419355,37.5198599330033,104.822949193548,3.49699895968768,44.5938967741935,1.73377477118642,18.5991677419355,0.989031297557825,2.40567741935484,0.177838826846712,0.01,0.34,2.48,62,254.83,255,102.75,286.87,115.67,7.33,2,1.29,32.16,183.24,49.92,"sample_00058-376",58,"19.10.22",4,26
"sample_00058",26.6642,2.51307046163877,765.53748,80.8072132276978,103.6962324,6.90908797588498,39.4752528,4.04753487258734,24.849666,2.79851746141394,1.619784,0.309796019883219,0.02,0.49,5,125,309.97,310,61.99,442.1,88.42,6.63,0.88,1.27,31.82,165.64,22.06,"sample_00058-377",58,"19.10.22",4,26
"sample_00058",26.987912,4.64720476168549,1068.52446,200.582934561635,121.2684048,10.1889810771985,43.1604612,3.53087075480991,31.5175212,5.76878520392664,1.42124,0.306892131937528,-0.01,0.51,5,125,316.32,311,62.22,463.79,92.76,10.57,0.65,1.51,37.77,264.17,16.33,"sample_00058-378",58,"19.10.22",4,26
"sample_00058",40.8933870967742,5.8776397144743,870.126169354839,218.274736836865,110.43435483871,16.9074719677707,42.1450185483871,7.42917725243025,25.9692858870968,4.0235744566383,1.6469435483871,0.356507980102462,-0.13,0.65,5,124,227.36,184,36.74,433.16,86.63,14.58,0.35,2.04,45.31,333.81,8.85,"sample_00058-379",58,"19.10.22",4,26
"sample_00058",48.1862,3.15469415725304,1117.86318,110.209744449896,123.0999768,8.07971207195076,46.282266,4.48895351828223,30.8405232,2.47891428116599,1.514352,0.221566317749992,-0.07,0.58,5,125,217.84,218,43.52,395.3,79.06,5.85,0.24,1.1,27.44,146.27,6,"sample_00058-38",58,"19.10.22",4,26
"sample_00058",38.017856,4.50309677799623,1020.8916,151.873561589963,124.9646292,16.0918057024152,50.6241576,8.07277594601752,25.769016,2.02297964907923,1.982696,0.393892572221936,-0.04,0.57,5,125,201.74,202,40.35,426.05,85.21,24.62,0.5,2.79,69.66,615.6,12.45,"sample_00058-380",58,"19.10.22",4,26
"sample_00058",23.1199682539682,1.39590555610205,1169.26392857143,262.182403460679,127.488407142857,20.2640064501809,44.7213214285714,5.4771564871358,33.2033142857143,5.06889429072243,1.38526984126984,0.31065815702697,-0.06,0.48,2.52,63,76.4,64,25.48,201.68,80.03,21.57,0.29,2.67,66.68,539.35,7.19,"sample_00058-382",58,"19.10.22",4,26
"sample_00058",22.430935483871,3.89268148584949,1028.72776209677,452.831323298585,119.906194354839,33.1393651831382,44.8092,13.7373279335548,28.1516479838709,5.29458855293726,1.58695967741936,0.332030030946452,-0.05,0.69,5,124,182.85,181,36.27,415.78,83.16,18.68,0.06,2.35,57.64,467.06,1.6,"sample_00058-387",58,"19.10.22",4,26
"sample_00058",21.692624,2.64562092432491,1455.75468,412.045350347925,144.1025316,30.7159553001752,50.4122616,11.7291749173804,36.5005116,2.20396696109772,1.376728,0.279231242359585,-0.01,0.43,5,125,515.04,515,103.01,646.25,129.25,23.53,1.04,3.33,83.33,588.16,25.95,"sample_00058-389",58,"19.10.22",4,26
